time	arc length (micron)
	0,000	0,550	1,100	1,650	2,200	2,750	3,300	3,850	4,400	4,950	5,500	6,050	6,600	7,150	7,700	8,250	8,800	9,350	9,900	10,450	11,000	11,550	12,100	12,650	13,200	13,750	14,300	14,850	15,400	15,950	16,500	17,050	17,600	18,150	18,700	19,250	19,800	20,350	20,900	21,450	22,000	22,550	23,100	23,650	24,200	24,750	25,300	25,850	26,400	26,950	27,500	28,050	28,600	29,150	29,700	30,250	30,800	31,350	31,900	32,450	33,000	33,550	34,100	34,650	35,200	35,750	36,300	36,850	37,400	37,950	38,500	39,050	39,600	40,150	40,700	41,250	41,800	42,350	42,900	43,450	44,000	44,550	45,100	45,650	46,200	46,750	47,300	47,850	48,400	48,950	49,500	50,050	50,600	51,150	51,700	52,250
136	26,730222	26,387312	26,162821	26,006634	25,825144	25,690368	25,508464	25,297668	25,158965	24,943089	24,773736	24,602459	24,412233	24,166907	24,156350	24,268262	24,379168	24,469387	24,544005	24,610625	24,656049	24,668482	24,674141	24,667017	24,643833	24,610629	24,565027	24,516885	24,465828	24,410463	24,366585	24,335256	24,326478	24,316465	24,312123	24,284906	24,268025	24,259842	24,250823	24,233210	24,212752	24,190664	24,168134	24,149806	24,148684	24,147885	24,147200	24,144536	24,144536	24,144536	24,144536	24,144536	24,145752	24,151407	24,163127	24,173135	24,176798	24,184155	24,195578	24,202931	24,202931	24,215790	24,237041	24,256953	24,272566	24,286993	24,308614	24,331397	24,336669	24,336669	24,354078	24,391209	24,417478	24,432976	24,463858	24,495206	24,519607	24,522716	24,522716	24,522716	24,522716	24,522716	24,522716	24,519105	24,519349	24,523063	24,532376	24,538939	24,547770	24,555382	24,570145				
137	26,771329	26,441041	26,234811	26,094979	25,984764	25,767667	25,562796	25,368893	25,235882	25,034283	24,848374	24,672687	24,482586	24,244842	24,249823	24,366226	24,480137	24,567351	24,644313	24,712518	24,745623	24,751450	24,750710	24,741493	24,713266	24,671534	24,626263	24,586214	24,540725	24,489818	24,460254	24,453927	24,436236	24,431582	24,420284	24,401251	24,383108	24,365113	24,350538	24,332437	24,310969	24,290278	24,273155	24,251911	24,235203	24,222311	24,206969	24,194250	24,185214	24,176121	24,166371	24,160246	24,154261	24,153534	24,160493	24,171292	24,177322	24,184155	24,195578	24,202931	24,202931	24,215790	24,237041	24,256953	24,270768	24,283383	24,308614	24,331397	24,336669	24,336669	24,354078	24,391209	24,417478	24,432976	24,458111	24,488822	24,519727	24,522716	24,522716	24,522716	24,522576	24,519832	24,516750	24,515318	24,510318	24,517485	24,536466	24,553320	24,568034	24,582382	24,609659				
138	26,762296	26,435527	26,249091	26,108867	26,032884	25,876975	25,644062	25,495701	25,337479	25,135848	24,939227	24,751936	24,571976	24,327354	24,321592	24,436319	24,547153	24,629898	24,706262	24,771300	24,801407	24,809214	24,812079	24,805606	24,778198	24,753268	24,714932	24,676115	24,634929	24,594030	24,560243	24,533273	24,510473	24,495317	24,481342	24,458860	24,440223	24,423114	24,406220	24,392837	24,371475	24,352543	24,335489	24,320518	24,306587	24,293413	24,278006	24,258761	24,241975	24,228593	24,204823	24,187413	24,182389	24,177258	24,175655	24,183474	24,187910	24,190643	24,197762	24,202931	24,202931	24,215790	24,237041	24,256953	24,270768	24,283383	24,308614	24,331397	24,336669	24,336669	24,354078	24,391209	24,417478	24,432976	24,458111	24,488876	24,521699	24,522716	24,522716	24,522716	24,527499	24,532623	24,539089	24,553445	24,567722	24,581051	24,599601	24,613041	24,624556	24,630659	24,645785				
139	26,792064	26,455981	26,281995	26,138922	25,997754	25,951168	25,716616	25,567275	25,421167	25,212104	25,012040	24,826851	24,639981	24,401221	24,395551	24,512633	24,627594	24,716497	24,786584	24,842530	24,877576	24,884820	24,882628	24,874344	24,858029	24,840592	24,801388	24,765010	24,732986	24,697622	24,653749	24,627348	24,607598	24,599253	24,585669	24,560065	24,531842	24,505865	24,492743	24,468114	24,442910	24,417772	24,400331	24,388828	24,378895	24,372580	24,365238	24,351356	24,350380	24,342014	24,316666	24,296517	24,276855	24,265733	24,247682	24,229047	24,214298	24,208916	24,204265	24,203337	24,205951	24,211659	24,238161	24,261137	24,278114	24,293156	24,317278	24,338279	24,348441	24,365398	24,376282	24,410341	24,459587	24,494317	24,530632	24,564439	24,587124	24,595300	24,601748	24,619592	24,634497	24,638271	24,639158	24,652385	24,660841	24,664538	24,670395	24,675716	24,679884	24,675620	24,675423				
140	26,819859	26,503785	26,335571	26,192918	26,055791	26,061390	25,803291	25,662433	25,513573	25,301596	25,096659	24,952963	24,765451	24,510573	24,486910	24,605369	24,718350	24,805086	24,870447	24,925714	24,959471	24,968775	24,966948	24,966907	24,948918	24,903787	24,865350	24,831660	24,783093	24,749614	24,729617	24,714490	24,696453	24,680008	24,664841	24,641988	24,612182	24,587006	24,571120	24,546757	24,522718	24,497503	24,478767	24,455692	24,446705	24,451079	24,445246	24,435154	24,446156	24,430018	24,410357	24,387517	24,365137	24,343094	24,321139	24,307813	24,287613	24,271661	24,251835	24,243878	24,232505	24,226289	24,240677	24,262849	24,284230	24,301151	24,324405	24,348700	24,362433	24,383824	24,403369	24,423274	24,444952	24,460838	24,477615	24,492588	24,519712	24,533437	24,554107	24,577892	24,620780	24,642116	24,671290	24,716167	24,739805	24,750052	24,752971	24,754532	24,738211	24,727999	24,744954				
141	26,836017	26,500280	26,416233	26,259460	26,094525	26,131142	25,851876	25,765210	25,596528	25,409605	25,207425	25,015392	24,835279	24,668472	24,636087	24,738625	24,839725	24,909108	24,980005	25,018458	25,044771	25,055302	25,054571	25,053969	25,031729	24,988190	24,943427	24,909584	24,865938	24,821292	24,789982	24,768821	24,755870	24,747870	24,736036	24,724663	24,706941	24,690815	24,673116	24,651326	24,639115	24,614682	24,613445	24,615657	24,608003	24,596295	24,593224	24,578389	24,561407	24,538918	24,520539	24,501316	24,464741	24,434989	24,412908	24,385300	24,363481	24,347577	24,320340	24,301909	24,280645	24,262206	24,265633	24,284778	24,309266	24,325672	24,349711	24,371397	24,399188	24,429351	24,451352	24,487697	24,519611	24,554756	24,583926	24,609397	24,647726	24,679989	24,701367	24,725560	24,762643	24,790351	24,816934	24,840169	24,866605	24,882666	24,903548	24,913530	24,916201	24,934405	24,981610				
142	26,816034	26,517817	26,367219	26,310477	26,141933	26,200602	25,919383	25,828427	25,654521	25,485387	25,306301	25,119699	24,932065	24,745605	24,721997	24,821066	24,921519	24,991368	25,049969	25,087816	25,119555	25,130700	25,137194	25,141533	25,120715	25,093303	25,061017	25,028288	24,992975	24,956456	24,914434	24,876272	24,855716	24,853744	24,843604	24,836532	24,826948	24,830310	24,825896	24,820674	24,810089	24,803805	24,799163	24,790555	24,781515	24,773461	24,763818	24,743153	24,726690	24,693001	24,662045	24,641296	24,610980	24,569251	24,536992	24,508533	24,488039	24,470541	24,449474	24,432182	24,418121	24,407154	24,395125	24,383283	24,378256	24,389454	24,410771	24,443183	24,469034	24,513402	24,557996	24,598341	24,636066	24,670647	24,711862	24,733208	24,764551	24,790430	24,813890	24,841563	24,883478	24,905409	24,932936	24,967872	24,989353	25,006166	25,025068	25,030410	25,026002	25,031782	25,036434				
143	26,788790	26,509494	26,396903	26,363997	26,308563	26,235603	26,021011	25,917797	25,753122	25,599746	25,411421	25,218600	25,049585	24,868998	24,835357	24,935299	25,030289	25,104501	25,172013	25,212090	25,233952	25,244975	25,249759	25,249299	25,234497	25,207186	25,175904	25,145665	25,110103	25,078325	25,043076	25,002767	24,978512	24,962407	24,949565	24,941233	24,935346	24,932494	24,926923	24,921016	24,912341	24,906113	24,900944	24,895524	24,891086	24,885423	24,880885	24,873135	24,861901	24,834716	24,805056	24,782999	24,739126	24,697689	24,671842	24,640693	24,609199	24,588007	24,566890	24,550555	24,540993	24,533809	24,537735	24,536869	24,535327	24,543340	24,576666	24,606096	24,639370	24,677875	24,716548	24,758217	24,797209	24,831616	24,854936	24,882336	24,899357	24,927194	24,942103	24,962554	25,000333	25,010808	25,043311	25,072765	25,086196	25,085823	25,088229	25,087149	25,098668	25,055618	25,045208				
144	26,794919	26,517100	26,438115	26,426467	26,378776	26,303168	26,099490	25,911582	25,754125	25,622283	25,490196	25,299146	25,123780	24,973723	24,926186	25,021153	25,110526	25,182949	25,235826	25,270129	25,287924	25,300115	25,304250	25,304964	25,286679	25,258383	25,217604	25,178989	25,150326	25,115351	25,075291	25,048010	25,035706	25,023893	25,018044	25,014086	25,010525	25,009998	25,008280	25,003795	25,000788	24,995830	24,991256	24,984428	24,980102	24,976390	24,967930	24,959082	24,951539	24,939420	24,903436	24,860473	24,823903	24,787945	24,759646	24,725915	24,686419	24,662500	24,633270	24,616569	24,594691	24,584941	24,591552	24,600943	24,614424	24,644924	24,669821	24,690645	24,716891	24,743405	24,774573	24,806239	24,832242	24,853351	24,881309	24,898772	24,905915	24,935177	24,957438	24,989639	25,039245	25,057649	25,099077	25,120703	25,149111	25,157572	25,167849	25,159167	25,159382	25,164726	25,199740				
145	26,813610	26,530655	26,513496	26,512540	26,495800	26,369910	26,212062	26,039088	25,865384	25,669814	25,551335	25,355831	25,222623	25,086074	25,043374	25,149411	25,230047	25,265108	25,300129	25,339749	25,366361	25,378067	25,386863	25,395973	25,383205	25,357170	25,318783	25,279120	25,249010	25,207768	25,169515	25,144900	25,130112	25,117444	25,112796	25,105205	25,097477	25,091170	25,086196	25,074304	25,067110	25,061436	25,055618	25,048692	25,041865	25,037390	25,038071	25,038274	25,041895	25,035132	25,017911	24,978292	24,934903	24,898854	24,875281	24,842435	24,802765	24,780423	24,754611	24,731236	24,718491	24,708671	24,695797	24,682756	24,680843	24,698860	24,739087	24,770744	24,810843	24,865765	24,906776	24,956364	24,979937	24,997624	25,015816	25,050303	25,072880	25,096033	25,124467	25,159617	25,181827	25,198887	25,230205	25,239277	25,245733	25,255034	25,260576	25,262857	25,265983	25,258566	25,265266				
146	26,809834	26,564048	26,572426	26,546017	26,533675	26,392738	26,308981	26,126561	25,943451	25,737701	25,630738	25,446384	25,297846	25,158102	25,161563	25,257244	25,305874	25,339073	25,381707	25,422719	25,451105	25,463714	25,467962	25,471608	25,468335	25,438830	25,391283	25,347232	25,306714	25,266885	25,236212	25,205882	25,191187	25,181772	25,177707	25,168806	25,160752	25,156797	25,148938	25,138621	25,130797	25,122392	25,115406	25,109343	25,106421	25,105755	25,106137	25,105413	25,107556	25,106564	25,104817	25,104030	25,093803	25,061628	25,040286	25,015083	24,989859	24,988059	24,984297	24,971972	24,966835	24,947302	24,925561	24,908803	24,879511	24,861148	24,862357	24,884186	24,910065	24,958775	24,992893	25,036800	25,077187	25,113439	25,144920	25,160211	25,185807	25,214184	25,230321	25,256511	25,282731	25,297408	25,328910	25,344251	25,365872	25,378160	25,393329	25,400169	25,390203	25,375653	25,424285				
147	26,918362	26,618728	26,676800	26,659147	26,647095	26,608933	26,474865	26,345240	26,162500	25,984449	25,799640	25,599151	25,404716	25,298486	25,258458	25,332750	25,400207	25,455949	25,499921	25,524665	25,540872	25,553645	25,555516	25,560155	25,550629	25,518569	25,473340	25,431496	25,396228	25,360945	25,322144	25,285439	25,265234	25,263656	25,261322	25,256961	25,254195	25,252725	25,251210	25,246007	25,237098	25,227603	25,222103	25,217237	25,216332	25,217201	25,216551	25,215783	25,218015	25,220804	25,215090	25,204104	25,166370	25,139004	25,114866	25,103104	25,054224	25,026881	25,009024	24,986702	24,959479	24,942883	24,931441	24,915336	24,905292	24,919144	24,942132	24,976327	25,006454	25,038739	25,073881	25,118190	25,150352	25,180869	25,215852	25,243363	25,266382	25,294003	25,328264	25,363332	25,392510	25,415729	25,445354	25,456465	25,475076	25,485331	25,493544	25,498514	25,504435	25,488797	25,481640				
148	26,939424	26,680056	26,739213	26,751712	26,759687	26,620894	26,592751	26,383193	26,195803	26,033431	25,912125	25,719634	25,517557	25,405901	25,362754	25,427548	25,497772	25,538170	25,580198	25,616776	25,632034	25,647087	25,658679	25,663435	25,635057	25,599063	25,556428	25,510122	25,476008	25,439101	25,391764	25,369615	25,360074	25,358318	25,356559	25,353377	25,351085	25,351888	25,349554	25,343346	25,334650	25,327096	25,322780	25,316369	25,310632	25,305284	25,303716	25,303177	25,309356	25,309078	25,309701	25,314158	25,318936	25,320792	25,323189	25,320084	25,310056	25,297995	25,289039	25,274530	25,257500	25,233255	25,205639	25,193862	25,167360	25,149601	25,153327	25,156338	25,163554	25,183013	25,210667	25,256258	25,285941	25,316056	25,356682	25,386514	25,413880	25,431492	25,473076	25,506901	25,522151	25,528862	25,549032	25,554166	25,555806	25,553486	25,556346	25,551752	25,549878	25,533070	25,521422				
149	26,984531	26,705787	26,822340	26,844916	26,824433	26,810067	26,719564	26,565467	26,372998	26,189225	26,010615	25,838947	25,647747	25,500337	25,457514	25,524369	25,587568	25,620488	25,659432	25,696636	25,717990	25,732618	25,736219	25,741967	25,734612	25,701026	25,648586	25,604295	25,562518	25,515978	25,474057	25,439431	25,423878	25,423614	25,425911	25,423748	25,424571	25,428681	25,428480	25,428125	25,424250	25,419464	25,415366	25,411398	25,409696	25,410724	25,413780	25,414900	25,418131	25,420454	25,421265	25,421913	25,425229	25,425731	25,421532	25,418377	25,411918	25,407399	25,399361	25,390315	25,371481	25,339190	25,325300	25,308911	25,306346	25,291195	25,277712	25,309395	25,305570	25,308306	25,325406	25,366335	25,394775	25,432695	25,469333	25,495467	25,524651	25,542399	25,571518	25,595874	25,622038	25,635002	25,651600	25,666405	25,671922	25,668736	25,665714	25,660730	25,645157	25,629473	25,618633				
150	27,021657	26,771280	26,894986	26,923939	26,937305	26,917644	26,852762	26,702922	26,500794	26,294685	26,101357	25,945134	25,767623	25,600622	25,542015	25,591308	25,661731	25,684579	25,715229	25,748857	25,775676	25,792157	25,795706	25,809610	25,804091	25,767179	25,725919	25,690993	25,654948	25,607638	25,557833	25,529200	25,516280	25,512276	25,506281	25,496358	25,490279	25,484599	25,477544	25,466260	25,457951	25,449783	25,441117	25,434414	25,431825	25,434982	25,440156	25,444869	25,455835	25,465944	25,476493	25,485529	25,492268	25,495202	25,495261	25,488785	25,479800	25,466943	25,450081	25,436831	25,418555	25,404983	25,397997	25,394644	25,382231	25,383403	25,383313	25,394172	25,407991	25,430154	25,447166	25,477106	25,511058	25,532286	25,556018	25,579930	25,608111	25,634065	25,660602	25,675079	25,698544	25,708246	25,713728	25,721149	25,718383	25,718232	25,711371	25,707909	25,701447	25,696795	25,696718				
151	27,093849	26,839090	26,991334	27,014681	27,027767	27,012821	26,963660	26,811957	26,610868	26,411678	26,215246	26,064989	25,879385	25,736216	25,705077	25,730299	25,785751	25,812256	25,842149	25,877194	25,898173	25,910407	25,912133	25,925141	25,926014	25,899206	25,856683	25,821025	25,788802	25,743733	25,698919	25,675075	25,659470	25,649246	25,642216	25,637239	25,629473	25,624210	25,620772	25,613416	25,603708	25,591290	25,579484	25,566915	25,554690	25,554530	25,563130	25,564947	25,572130	25,580401	25,586110	25,588077	25,588576	25,590659	25,592423	25,589382	25,586387	25,584437	25,580559	25,577203	25,569826	25,560960	25,557851	25,564687	25,571762	25,585074	25,598303	25,612523	25,620452	25,636756	25,650145	25,663330	25,683080	25,705284	25,731991	25,750737	25,771242	25,793275	25,817528	25,831021	25,842520	25,842407	25,846624	25,850970	25,845556	25,839250	25,827839	25,818062	25,806910	25,790807	25,783045				
152	27,089128	26,866640	27,004743	27,054134	27,082003	27,069665	27,038715	26,923254	26,725704	26,497944	26,299920	26,149686	25,963484	25,787355	25,749136	25,787698	25,850687	25,874331	25,906007	25,937590	25,959576	25,970671	25,966820	25,973997	25,978795	25,956967	25,922869	25,891117	25,854448	25,818084	25,777333	25,742622	25,715779	25,703051	25,696910	25,690442	25,677203	25,668860	25,664447	25,657113	25,647727	25,640638	25,630825	25,622880	25,620757	25,618864	25,614163	25,613472	25,620581	25,626520	25,632540	25,638516	25,643401	25,647237	25,647421	25,644701	25,635918	25,629852	25,626390	25,622320	25,616379	25,616137	25,622549	25,628337	25,639760	25,652335	25,665851	25,681093	25,682404	25,698789	25,718807	25,745434	25,770064	25,796476	25,815595	25,839901	25,857816	25,881521	25,896692	25,893777	25,904866	25,907775	25,916240	25,917371	25,906426	25,902490	25,898817	25,905973	25,910361	25,907944	25,915036				
153	27,148854	27,023562	27,136022	27,177693	27,225597	27,130501	27,103019	26,959614	26,739658	26,562762	26,430413	26,261250	26,029867	25,930991	25,925024	25,948207	25,981255	26,013014	26,034850	26,060903	26,072483	26,083899	26,095446	26,102055	26,100027	26,075599	26,034840	25,990348	25,953649	25,916659	25,860368	25,814537	25,804355	25,804035	25,806652	25,806065	25,803804	25,808098	25,814313	25,807193	25,792244	25,777035	25,760682	25,746815	25,736179	25,723017	25,717480	25,711320	25,723000	25,734497	25,742992	25,752208	25,760505	25,767985	25,774089	25,776253	25,777764	25,772532	25,767981	25,764682	25,756241	25,748368	25,745794	25,751810	25,766195	25,781177	25,792340	25,801764	25,813923	25,828299	25,840714	25,856655	25,877393	25,901194	25,923098	25,936358	25,954187	25,981483	25,997312	26,008604	26,021261	26,021688	26,027337	26,025059	26,020457	26,011809	26,005138	26,003793	26,007143	26,000392	25,995893				
154	27,233916	27,023429	27,188146	27,236134	27,261953	27,233526	27,228486	27,148224	26,982651	26,739249	26,528288	26,386361	26,226095	26,053109	26,040715	26,059983	26,086273	26,112141	26,136323	26,167032	26,184795	26,195827	26,202074	26,210704	26,198657	26,163973	26,119911	26,079226	26,033750	25,988502	25,948802	25,906785	25,885442	25,881318	25,879070	25,872578	25,866950	25,863705	25,861978	25,853311	25,845712	25,839188	25,828676	25,816027	25,810229	25,804762	25,797694	25,793497	25,798900	25,804601	25,810109	25,814830	25,821504	25,827359	25,831683	25,835743	25,838534	25,842162	25,852980	25,855022	25,855023	25,854143	25,859664	25,867518	25,874452	25,886787	25,906089	25,916654	25,921121	25,933918	25,952753	25,964633	25,989360	26,014817	26,038542	26,062839	26,090050	26,113782	26,135395	26,144337	26,149825	26,146829	26,145959	26,141821	26,134137	26,129492	26,125976	26,128752	26,125520	26,112081	26,119280				
155	27,295920	27,177583	27,289617	27,319354	27,360184	27,259388	27,274979	27,173896	26,946563	26,668305	26,572999	26,429455	26,249314	26,157460	26,161188	26,177095	26,197477	26,214369	26,235604	26,255351	26,269481	26,279889	26,290618	26,299566	26,285632	26,247049	26,199775	26,153046	26,110616	26,062551	26,028893	26,004592	25,982500	25,972934	25,967541	25,963635	25,958362	25,955299	25,952520	25,946081	25,939223	25,931090	25,922976	25,915481	25,912366	25,905714	25,897573	25,893591	25,899038	25,903523	25,908172	25,913545	25,916066	25,918946	25,918307	25,919027	25,920971	25,925219	25,934679	25,939949	25,945328	25,951971	25,961564	25,972661	25,984776	26,007044	26,021583	26,039775	26,054531	26,072815	26,091640	26,118948	26,141035	26,163673	26,190593	26,211686	26,235967	26,263229	26,261807	26,269602	26,275406	26,264998	26,260304	26,248833	26,237348	26,224928	26,218650	26,210451	26,197252	26,189993					
156	27,405676	27,289712	27,405605	27,437207	27,477616	27,377669	27,398039	27,265756	27,052620	26,800485	26,701759	26,566130	26,405699	26,310851	26,297374	26,309853	26,327672	26,338274	26,353899	26,366138	26,374946	26,380818	26,389121	26,398098	26,393954	26,351586	26,307190	26,274413	26,232382	26,185435	26,144739	26,105042	26,089168	26,081536	26,078178	26,075198	26,070433	26,066576	26,061774	26,055148	26,044923	26,034065	26,020650	26,011725	26,005774	25,995824	25,987550	25,990376	26,001183	26,010243	26,016875	26,024826	26,031188	26,032442	26,029584	26,027710	26,026443	26,020035	26,020169	26,022684	26,031367	26,039455	26,053246	26,068125	26,089411	26,107804	26,127669	26,141487	26,159197	26,177930	26,197772	26,221150	26,245228	26,268610	26,292436	26,312867	26,333912	26,353400	26,360661	26,370439	26,374014	26,373620	26,374869	26,360230	26,348394	26,318872	26,299659	26,280595	26,253897	26,198690					
157	27,477640	27,365057	27,482390	27,524998	27,553929	27,445980	27,472894	27,328730	27,132915	26,901944	26,805392	26,661199	26,523005	26,440060	26,417355	26,433776	26,440102	26,445227	26,467279	26,481760	26,489761	26,498482	26,513150	26,528821	26,498622	26,449016	26,412028	26,376316	26,327909	26,282293	26,240423	26,201139	26,189033	26,182241	26,176819	26,169706	26,164289	26,163359	26,158302	26,152389	26,144539	26,136927	26,124856	26,116692	26,112818	26,103443	26,096537	26,097152	26,107548	26,112920	26,120509	26,126602	26,128585	26,126725	26,120832	26,122664	26,120594	26,114437	26,115503	26,120788	26,128323	26,139364	26,165746	26,182206	26,201859	26,227472	26,240028	26,244666	26,248439	26,248244	26,256303	26,295501	26,333161	26,360728	26,391605	26,415913	26,436929	26,459455	26,459500	26,463614	26,461477	26,451598	26,444917	26,431561	26,422972	26,412639	26,403919	26,392568	26,364646	26,369359					
158	27,588637	27,430079	27,585698	27,644155	27,677209	27,602697	27,585257	27,463523	27,219963	27,020309	26,921454	26,795599	26,699424	26,544228	26,505685	26,508054	26,532444	26,551722	26,576008	26,606961	26,619240	26,625565	26,640168	26,656794	26,635665	26,578008	26,536331	26,494550	26,445527	26,399939	26,358098	26,325304	26,310956	26,302168	26,297524	26,293326	26,286133	26,285908	26,283867	26,276704	26,268258	26,258611	26,244963	26,231759	26,225558	26,215432	26,206599	26,203323	26,216927	26,227035	26,234435	26,237377	26,241057	26,248228	26,247734	26,250069	26,246017	26,246549	26,255177	26,266020	26,286430	26,305973	26,324744	26,340319	26,360763	26,381089	26,392347	26,398832	26,406205	26,414341	26,422600	26,449574	26,478433	26,503143	26,530599	26,552438	26,576054	26,599182	26,615144	26,621239	26,611413	26,602169	26,592153	26,571930	26,562000	26,530712	26,518074	26,514553	26,483842	26,478762					
159	27,700888	27,544586	27,696187	27,745759	27,745957	27,682293	27,661427	27,572817	27,327859	27,119650	27,041054	26,934722	26,849269	26,673962	26,629573	26,626164	26,652164	26,677125	26,701675	26,726818	26,742153	26,747394	26,756209	26,758225	26,719667	26,671572	26,626782	26,581491	26,529406	26,482571	26,445418	26,403588	26,395228	26,390728	26,389753	26,384065	26,378824	26,378071	26,375036	26,372172	26,366200	26,361849	26,352424	26,345325	26,345949	26,340409	26,335972	26,338751	26,345095	26,348212	26,350530	26,353842	26,357544	26,360646	26,357823	26,362356	26,368203	26,366579	26,374204	26,381050	26,394640	26,413312	26,430476	26,445585	26,460352	26,475429	26,494486	26,507040	26,519898	26,534739	26,546998	26,567563	26,586482	26,607829	26,626879	26,648483	26,671136	26,692014	26,699713	26,709132	26,708791	26,695712	26,692076	26,669814	26,656736	26,633361	26,616560	26,604979	26,570258	26,552772					
160	27,744842	27,708155	27,806454	27,856068	27,885955	27,815253	27,814296	27,726411	27,448425	27,268676	27,218873	27,121293	27,041295	26,802750	26,747941	26,742552	26,762020	26,784542	26,805728	26,825717	26,839158	26,846922	26,872736	26,877481	26,832765	26,776822	26,713796	26,653757	26,600659	26,551787	26,504849	26,474398	26,472290	26,476171	26,477675	26,477816	26,480609	26,485867	26,486146	26,475330	26,463826	26,454368	26,442601	26,435190	26,435631	26,430778	26,429500	26,432549	26,439908	26,443582	26,447570	26,448387	26,451607	26,451535	26,450167	26,453754	26,452716	26,456271	26,466292	26,479160	26,490387	26,506654	26,525176	26,539057	26,560422	26,579747	26,589861	26,599759	26,609967	26,624570	26,638388	26,670348	26,694850	26,727995	26,756337	26,783218	26,815873	26,850119	26,874732	26,893243	26,892447	26,892141	26,880258	26,846674	26,822842	26,790360	26,770403	26,740264	26,695095	26,676269					
161	27,859631	27,812315	27,910669	27,956120	28,002978	27,886915	27,903281	27,810224	27,578737	27,408536	27,353796	27,274727	27,196122	26,946795	26,883515	26,848078	26,849035	26,874742	26,913526	26,943207	26,965778	26,983977	27,008776	26,985083	26,940342	26,879441	26,813883	26,748626	26,692869	26,634190	26,585842	26,562902	26,552744	26,551625	26,550536	26,546431	26,548072	26,547376	26,543045	26,535193	26,536362	26,525904	26,510461	26,506339	26,506211	26,501638	26,503218	26,514427	26,529190	26,533548	26,541323	26,550975	26,554461	26,557691	26,559328	26,562265	26,561754	26,565828	26,572872	26,585725	26,597551	26,608731	26,624668	26,641036	26,655198	26,666143	26,683210	26,693999	26,700826	26,714322	26,733932	26,760499	26,784503	26,817614	26,838199	26,859746	26,889427	26,909511	26,915308	26,933117	26,936753	26,940119	26,936863	26,923450	26,909783	26,890261	26,878903	26,860927	26,828853	26,799870					
162	27,976780	27,927566	28,006227	28,027597	28,028231	27,928815	27,923696	27,870874	27,636409	27,474930	27,426785	27,376559	27,303187	27,106869	27,001821	26,978276	26,973747	27,002560	27,049092	27,084206	27,106481	27,114741	27,128045	27,122253	27,073170	27,011216	26,941713	26,877651	26,805486	26,742727	26,697937	26,668560	26,663001	26,662519	26,656439	26,652802	26,647918	26,649178	26,649220	26,643673	26,641469	26,634718	26,630829	26,633095	26,636367	26,635567	26,637005	26,645224	26,659944	26,669486	26,681185	26,689769	26,690837	26,683565	26,679956	26,679125	26,674557	26,669432	26,674525	26,686364	26,704681	26,721853	26,745784	26,762903	26,774016	26,788712	26,803893	26,810905	26,817303	26,829155	26,838397	26,858897	26,883360	26,909602	26,925831	26,943324	26,966317	26,981003	26,974840	26,971582	26,961320	26,948724	26,944495	26,930603	26,920418	26,916053	26,922894	26,929590	26,908327	26,914206					
163	28,109895	28,085619	28,136227	28,154928	28,129000	28,067001	28,055195	27,913598	27,704849	27,617242	27,574847	27,554888	27,397025	27,256684	27,149125	27,112319	27,083737	27,110125	27,150255	27,186740	27,213166	27,223133	27,229996	27,235825	27,192731	27,108779	27,032835	26,969975	26,902851	26,862393	26,831940	26,810038	26,803813	26,802957	26,799152	26,798038	26,793305	26,792746	26,785579	26,775835	26,777595	26,765563	26,751089	26,750339	26,753864	26,752279	26,754340	26,766702	26,778830	26,784546	26,794803	26,794743	26,796785	26,790389	26,786078	26,788805	26,783611	26,784221	26,789978	26,809958	26,837585	26,855977	26,880400	26,902980	26,917619	26,933376	26,952084	26,965796	26,974294	26,989465	27,000446	27,019973	27,041351	27,066683	27,096048	27,130859	27,170059	27,195381	27,215526	27,234578	27,212121	27,187015	27,166062	27,131740	27,102865	27,067240	27,049416	27,031081	26,977854	26,975564					
164	28,336813	28,309881	28,349839	28,349011	28,254787	28,220347	28,226013	28,148604	27,942799	27,797768	27,771299	27,735448	27,630536	27,452772	27,327419	27,276407	27,238202	27,265560	27,323631	27,359323	27,392044	27,407731	27,414640	27,397165	27,346817	27,279572	27,205770	27,141389	27,080987	27,012868	26,956468	26,923021	26,914109	26,910905	26,904805	26,901219	26,899843	26,899317	26,896490	26,886102	26,883117	26,872194	26,863128	26,861311	26,861220	26,852677	26,842220	26,850272	26,868064	26,881284	26,893810	26,902159	26,906951	26,898726	26,889797	26,885239	26,872840	26,868000	26,863967	26,885965	26,928918	26,972380	27,012193	27,049239	27,072255	27,078677	27,092302	27,107197	27,116357	27,125489	27,146865	27,172061	27,191292	27,219018	27,241677	27,258747	27,283753	27,301852	27,310370	27,316557	27,308529	27,302105	27,284020	27,249816	27,226408	27,190079	27,173532	27,128054	27,087704	27,026049					
